Formula	Fitness	Satisfied
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.061321	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.884825	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.201241	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.788411	94	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.845411	94	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.250546	94	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.261793	94	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.037011	94	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.711435	94	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.945814,Implies,brake[t],==,1.000000	89	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.999582,Implies,brake[t],==,1.000000	89	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.864442,Implies,brake[t],==,1.000000	89	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.336942,Implies,brake[t],==,1.000000	89	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.493531,Implies,brake[t],==,1.000000	89	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.753561,Implies,brake[t],==,1.000000	89	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.767407,Implies,brake[t],==,1.005625	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.998095,Implies,brake[t],==,0.854468	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.912404,Implies,brake[t],==,0.834107	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.707545,Implies,brake[t],==,1.267210	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.023818,Implies,brake[t],==,1.248380	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.603716,Implies,brake[t],==,0.717535	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.529051,Implies,brake[t],==,1.093028	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.972840,Implies,brake[t],==,0.985592	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.264947,Implies,brake[t],==,0.851547	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.563363,Implies,brake[t],==,0.714517	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.880348,Implies,brake[t],==,0.786797	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.732794,Implies,brake[t],==,0.768471	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.975613,Implies,brake[t],==,0.810000	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.880089,Implies,brake[t],==,1.248308	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.649987,Implies,brake[t],==,1.201550	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.399119,Implies,brake[t],==,0.844944	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.367127,Implies,brake[t],==,0.857877	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.492595,Implies,brake[t],==,1.040619	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.666219,Implies,brake[t],==,0.812428	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.563831,Implies,brake[t],==,1.242769	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.118058,Implies,brake[t],==,0.731558	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.229012,Implies,brake[t],==,0.909552	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.700923,Implies,brake[t],==,0.857877	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.815016,Implies,brake[t],==,0.743626	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.412666,Implies,brake[t],==,1.075740	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.563363,Implies,brake[t],==,0.926470	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.716938,Implies,brake[t],==,0.980139	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.568686,Implies,brake[t],==,0.893969	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.941827,Implies,brake[t],==,1.255398	84	False
