Formula	Fitness	Satisfied
00: ForAll,9758259,<=,t,And,t,<=,11956961,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,139.022051	35	True
01: ForAll,4381771,<=,t,And,t,<=,15128626,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,120.487499	35	True
02: ForAll,4858722,<=,t,And,t,<=,23575122,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,118.834870	35	False
03: ForAll,633372,<=,t,And,t,<=,28371041,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,116.710206	35	False
04: ForAll,9231102,<=,t,And,t,<=,14881692,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,102.455469	35	False
05: ForAll,5137101,<=,t,And,t,<=,22708057,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,138.620865	35	True
06: ForAll,3327999,<=,t,And,t,<=,11622384,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,121.019398	35	True
07: ForAll,4683432,<=,t,And,t,<=,11958312,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,133.685137	35	True
08: ForAll,5178289,<=,t,And,t,<=,19449531,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,111.797713	35	False
09: ForAll,6634147,<=,t,And,t,<=,12840873,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,133.515025	35	True
10: ForAll,5268859,<=,t,And,t,<=,26130484,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,138.551888	35	True
11: ForAll,9096452,<=,t,And,t,<=,22393309,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,120.942417	35	False
12: ForAll,5620863,<=,t,And,t,<=,23104985,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,137.470801	35	True
13: ForAll,9038207,<=,t,And,t,<=,14770687,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,122.389936	35	True
14: ForAll,6416506,<=,t,And,t,<=,11306246,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,139.621366	35	True
15: ForAll,431395,<=,t,And,t,<=,29550368,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,111.497856	35	False
16: ForAll,5491912,<=,t,And,t,<=,29695160,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,114.069232	35	False
17: ForAll,2935070,<=,t,And,t,<=,21850127,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,111.781430	35	False
18: ForAll,9547880,<=,t,And,t,<=,20142423,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,128.105027	35	True
