Formula	Fitness	Satisfied
00: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,40.778803	51	False
01: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,34.858064	51	False
02: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,39.259120	51	False
03: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,46.343512	51	True
04: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,49.932774	51	True
05: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,46.215662	51	True
06: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,37.193360	51	False
07: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,33.681797	51	False
08: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,48.641966	51	True
09: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.055446	51	True
10: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,35.414897	51	False
11: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,49.223038	51	True
