Formula	Fitness	Satisfied
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.878191	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.826334	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.765836	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.981269	94	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.027795	94	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.948237	94	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.933602	94	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.867628,Implies,brake[t],==,1.000000	89	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.277513,Implies,brake[t],==,0.725213	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.959789,Implies,brake[t],==,1.204161	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.782139,Implies,brake[t],==,1.157611	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.664028,Implies,brake[t],==,1.266743	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.450516,Implies,brake[t],==,0.826334	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.397517,Implies,brake[t],==,1.209098	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.195592,Implies,brake[t],==,1.264841	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.195139,Implies,brake[t],==,0.862097	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.801793,Implies,brake[t],==,0.866859	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.298712,Implies,brake[t],==,0.710732	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.705244,Implies,brake[t],==,1.090346	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.847053,Implies,brake[t],==,0.922881	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.616835,Implies,brake[t],==,0.765952	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.413772,Implies,brake[t],==,0.900193	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.430768,Implies,brake[t],==,0.714320	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.083173,Implies,brake[t],==,1.136978	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.477247,Implies,brake[t],==,0.814368	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.080665,Implies,brake[t],==,0.802401	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.536087,Implies,brake[t],==,0.712407	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.109283,Implies,brake[t],==,1.007976	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.832514,Implies,brake[t],==,0.791020	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.401073,Implies,brake[t],==,1.254051	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.520450,Implies,brake[t],==,0.848716	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.499818,Implies,brake[t],==,1.026502	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.677271,Implies,brake[t],==,1.277883	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.025716,Implies,brake[t],==,0.730698	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.285879,Implies,brake[t],==,0.720133	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.688416,Implies,brake[t],==,0.840037	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.122837,Implies,brake[t],==,0.864364	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.833994,Implies,brake[t],==,0.758767	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.062594,Implies,brake[t],==,0.837407	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.548375,Implies,brake[t],==,0.726837	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.476028,Implies,brake[t],==,1.087657	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.478280,Implies,brake[t],==,0.826244	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.676784,Implies,brake[t],==,0.756774	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.614657,Implies,brake[t],==,1.255729	84	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.063114,Implies,brake[t],==,0.912628	84	False
