Formula	Fitness	Satisfied
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.724291	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.942960	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.914830	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.292356	94	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.759258	94	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.983286	94	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.960503	94	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.965616	94	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.737368	94	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.754730	94	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.765435	94	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.966993	94	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.045391	94	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.741451	94	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.202719	94	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.013074	94	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.970338	94	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.052245	94	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.742003	94	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.910176	94	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.089360	94	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.792048	94	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.144945	94	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.066081	94	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.197342	94	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.126210	94	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.120910	94	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.244824	94	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.729914	94	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.889706	94	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.867990	94	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.769066	94	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.210744	94	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.267902	94	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.127415	94	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.923470	94	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.902507	94	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.916544	94	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.768938	94	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.948833	94	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.984403	94	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.722695	94	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.704711	94	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.969127	94	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.151463	94	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.916985	94	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.107591	94	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.298910	94	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.721281	94	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.061552	94	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.049769	94	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.217142	94	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.281159	94	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.240654	94	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.021250	94	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.207295	94	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.899611	94	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.265768	94	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.930496	94	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.784543	94	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.721108	94	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.975329	94	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.166889	94	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.763176	94	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.090283	94	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.250132	94	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.922949	94	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.913932	94	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.853232	94	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.004264	94	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.718081	94	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.747123	94	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.908727	94	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.113680	94	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.906670	94	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.901008	94	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.262276	94	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.923477	94	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.879632	94	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.750733	94	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.082227	94	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.277174	94	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.822394	94	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.754634	94	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.256961	94	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.959030	94	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.904233	94	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.153021	94	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.704666	94	False
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.868053	94	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.966751	94	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.870038	94	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.020183	94	False
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.011900	94	False
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.144856	94	False
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.965419	94	False
96: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.940730	94	False
97: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.079267	94	False
98: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.995632	94	False
99: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.880111	94	False
100: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.930478	94	False
101: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.088803	94	False
102: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.777534	94	False
103: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.909500	94	False
104: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.184108	94	False
105: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.719968	94	False
106: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.162858	94	False
107: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.974977	94	False
108: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.048576	94	False
109: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.122470	94	False
110: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.859523	94	False
111: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.092777	94	False
112: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.034661	94	False
113: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.815709	94	False
114: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.236085	94	False
115: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.563676,Implies,brake[t],==,1.000000	89	False
116: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.439409,Implies,brake[t],==,1.000000	89	False
117: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.223794,Implies,brake[t],==,1.000000	89	False
118: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.460557,Implies,brake[t],==,1.000000	89	False
119: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.834038,Implies,brake[t],==,1.000000	89	False
120: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.606690,Implies,brake[t],==,1.000000	89	False
121: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.094882,Implies,brake[t],==,1.000000	89	False
122: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.378783,Implies,brake[t],==,1.000000	89	False
123: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.225546,Implies,brake[t],==,1.000000	89	False
124: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.846762,Implies,brake[t],==,1.000000	89	False
125: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.790078,Implies,brake[t],==,1.000000	89	False
126: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.648650,Implies,brake[t],==,1.000000	89	False
127: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.486071,Implies,brake[t],==,1.000000	89	False
128: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.410666,Implies,brake[t],==,1.000000	89	False
129: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.665072,Implies,brake[t],==,1.000000	89	False
130: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.566237,Implies,brake[t],==,1.000000	89	False
131: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.634241,Implies,brake[t],==,1.000000	89	False
132: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.248887,Implies,brake[t],==,1.000000	89	False
133: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.782419,Implies,brake[t],==,1.000000	89	False
134: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.072784,Implies,brake[t],==,1.000000	89	False
135: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.922063,Implies,brake[t],==,1.000000	89	False
136: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.958467,Implies,brake[t],==,1.000000	89	False
137: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.088471,Implies,brake[t],==,1.000000	89	False
138: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.007273,Implies,brake[t],==,1.000000	89	False
139: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.398646,Implies,brake[t],==,1.000000	89	False
140: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.520267,Implies,brake[t],==,1.000000	89	False
141: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.395394,Implies,brake[t],==,1.000000	89	False
142: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.577297,Implies,brake[t],==,1.000000	89	False
143: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.684625,Implies,brake[t],==,1.000000	89	False
144: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.193583,Implies,brake[t],==,1.000000	89	False
145: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.026408,Implies,brake[t],==,1.000000	89	False
146: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.088639,Implies,brake[t],==,1.000000	89	False
147: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.524333,Implies,brake[t],==,1.000000	89	False
148: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.431239,Implies,brake[t],==,1.000000	89	False
149: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.189154,Implies,brake[t],==,1.000000	89	False
