Formula	Fitness	Satisfied
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.135570	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.918048	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.237571	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.957168	94	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.103897	94	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.956245	94	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.288512	94	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.961220	94	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.743198	94	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.007135	94	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.770301	94	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.971528	94	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.247964	94	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.879514	94	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.102183	94	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.169730	94	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.072012	94	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.783998	94	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.881920	94	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.217697	94	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.089630	94	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.871890	94	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.975561	94	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.182621	94	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.838850	94	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.106094	94	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.738222	94	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.826010	94	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.178056	94	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.777589	94	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.103931	94	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.853414	94	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.185896	94	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.885387	94	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.757027	94	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.746222	94	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.839729	94	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.746222	94	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.030780	94	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.292132	94	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.816974	94	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.942949	94	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.728532	94	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.780804	94	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.958403	94	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.761869	94	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.954167	94	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.025034	94	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.803518	94	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.014390	94	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.285330	94	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.297991	94	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.982600	94	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.261914	94	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.203041	94	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.185096	94	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.204475	94	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.282903	94	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.145536	94	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.149992	94	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.228062	94	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.109107	94	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.971056	94	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.062928	94	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.740970	94	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.998607	94	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.223311	94	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.211947,Implies,brake[t],==,1.000000	89	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.021943,Implies,brake[t],==,1.000000	89	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.380799,Implies,brake[t],==,1.000000	89	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.227426,Implies,brake[t],==,1.000000	89	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.012560,Implies,brake[t],==,1.000000	89	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.501170,Implies,brake[t],==,1.000000	89	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.046066,Implies,brake[t],==,1.000000	89	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.823580,Implies,brake[t],==,1.000000	89	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.921744,Implies,brake[t],==,1.000000	89	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.010753,Implies,brake[t],==,1.000000	89	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.293811,Implies,brake[t],==,1.000000	89	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.412118,Implies,brake[t],==,1.000000	89	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.884551,Implies,brake[t],==,1.000000	89	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.206510,Implies,brake[t],==,1.000000	89	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.659644,Implies,brake[t],==,1.000000	89	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.750199,Implies,brake[t],==,1.000000	89	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.146359,Implies,brake[t],==,1.000000	89	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.003117,Implies,brake[t],==,1.000000	89	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.687911,Implies,brake[t],==,1.000000	89	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.835345,Implies,brake[t],==,1.000000	89	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.545959,Implies,brake[t],==,1.000000	89	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.142057,Implies,brake[t],==,1.000000	89	False
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.916653,Implies,brake[t],==,1.000000	89	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.155593,Implies,brake[t],==,1.000000	89	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.065206,Implies,brake[t],==,1.000000	89	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.310764,Implies,brake[t],==,1.000000	89	False
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.620474,Implies,brake[t],==,1.000000	89	False
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.273783,Implies,brake[t],==,1.000000	89	False
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.013811,Implies,brake[t],==,1.000000	89	False
96: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.178618,Implies,brake[t],==,1.000000	89	False
97: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.707886,Implies,brake[t],==,1.000000	89	False
98: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.143105,Implies,brake[t],==,1.000000	89	False
99: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.054056,Implies,brake[t],==,1.000000	89	False
100: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.743043,Implies,brake[t],==,1.000000	89	False
101: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.266962,Implies,brake[t],==,1.000000	89	False
102: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.172214,Implies,brake[t],==,1.000000	89	False
103: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.095491,Implies,brake[t],==,1.000000	89	False
104: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.203822,Implies,brake[t],==,1.000000	89	False
105: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.724594,Implies,brake[t],==,1.000000	89	False
106: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.220956,Implies,brake[t],==,1.000000	89	False
107: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.667938,Implies,brake[t],==,1.000000	89	False
108: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.589900,Implies,brake[t],==,1.000000	89	False
109: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.740063,Implies,brake[t],==,1.000000	89	False
110: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.866708,Implies,brake[t],==,1.000000	89	False
111: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.910719,Implies,brake[t],==,1.000000	89	False
112: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.291975,Implies,brake[t],==,1.000000	89	False
113: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.595730,Implies,brake[t],==,1.000000	89	False
114: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.121021,Implies,brake[t],==,1.000000	89	False
115: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.042506,Implies,brake[t],==,1.000000	89	False
116: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.807298,Implies,brake[t],==,1.000000	89	False
117: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.149720,Implies,brake[t],==,1.000000	89	False
118: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.094342,Implies,brake[t],==,1.000000	89	False
119: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.248734,Implies,brake[t],==,1.000000	89	False
120: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.911273,Implies,brake[t],==,1.000000	89	False
121: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.563019,Implies,brake[t],==,1.000000	89	False
122: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.977925,Implies,brake[t],==,1.000000	89	False
123: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.457402,Implies,brake[t],==,1.000000	89	False
124: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.903554,Implies,brake[t],==,1.000000	89	False
125: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.846309,Implies,brake[t],==,1.000000	89	False
126: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.865969,Implies,brake[t],==,1.000000	89	False
127: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.460266,Implies,brake[t],==,1.000000	89	False
128: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.414064,Implies,brake[t],==,1.000000	89	False
129: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.678545,Implies,brake[t],==,1.000000	89	False
130: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.345856,Implies,brake[t],==,1.000000	89	False
131: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.161513,Implies,brake[t],==,1.000000	89	False
132: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.361264,Implies,brake[t],==,1.000000	89	False
133: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.745996,Implies,brake[t],==,1.000000	89	False
134: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.618203,Implies,brake[t],==,1.000000	89	False
135: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.508978,Implies,brake[t],==,1.000000	89	False
136: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.552962,Implies,brake[t],==,1.000000	89	False
137: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.413047,Implies,brake[t],==,1.000000	89	False
