Formula	Fitness	Satisfied
00: ForAll,24760554,<=,t,And,t,<=,65274404,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,41.729287	39	True
01: ForAll,33522635,<=,t,And,t,<=,57127972,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,37.389181	39	True
02: ForAll,5165519,<=,t,And,t,<=,72484342,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,33.064860	39	False
03: ForAll,43470628,<=,t,And,t,<=,93510567,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.577377	39	True
04: ForAll,38331209,<=,t,And,t,<=,83321264,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,33.491317	39	True
05: ForAll,12025747,<=,t,And,t,<=,61525003,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.430390	39	True
06: ForAll,23653417,<=,t,And,t,<=,52206606,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,36.976378	39	True
07: ForAll,4337713,<=,t,And,t,<=,93898189,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,39.431191	39	False
08: ForAll,7946946,<=,t,And,t,<=,79835886,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,43.571181	39	True
09: ForAll,33867995,<=,t,And,t,<=,92294232,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,35.584062	39	True
