Formula	Fitness	Satisfied
00: ForAll,45094831,<=,t,And,t,<=,55645039,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,49.728463	39	True
01: ForAll,10981502,<=,t,And,t,<=,72257732,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,36.122302	39	False
02: ForAll,16363843,<=,t,And,t,<=,82381395,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,46.167523	39	True
03: ForAll,15174335,<=,t,And,t,<=,93040827,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,41.889196	39	True
04: ForAll,39936345,<=,t,And,t,<=,54655899,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,34.831867	39	True
05: ForAll,13352206,<=,t,And,t,<=,81284830,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,44.373007	39	True
06: ForAll,19382439,<=,t,And,t,<=,84757944,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,30.958252	39	False
07: ForAll,7881510,<=,t,And,t,<=,81608473,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,39.401182	39	False
08: ForAll,10399465,<=,t,And,t,<=,76486259,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,33.138335	39	False
09: ForAll,20495908,<=,t,And,t,<=,62932832,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,41.436268	39	True
10: ForAll,6852005,<=,t,And,t,<=,68480162,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,31.223598	39	False
11: ForAll,6855661,<=,t,And,t,<=,69968736,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,40.278959	39	False
12: ForAll,41277622,<=,t,And,t,<=,68914867,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,36.076448	39	True
13: ForAll,48993295,<=,t,And,t,<=,87739101,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,31.999074	39	True
14: ForAll,21548611,<=,t,And,t,<=,71809678,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,45.662794	39	True
