Formula	Fitness	Satisfied
00: ForAll,1604617,<=,t,And,t,<=,6790859,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4717.097457	35	True
01: ForAll,2433101,<=,t,And,t,<=,7367300,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4703.266477	35	False
02: ForAll,2598868,<=,t,And,t,<=,11533166,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4725.575120	35	False
03: ForAll,4085159,<=,t,And,t,<=,6392391,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4707.821195	35	True
04: ForAll,1214574,<=,t,And,t,<=,5390860,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4740.006474	35	True
05: ForAll,3041808,<=,t,And,t,<=,14095344,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4756.909710	35	True
06: ForAll,3925096,<=,t,And,t,<=,10572754,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4766.131628	35	True
07: ForAll,975481,<=,t,And,t,<=,11869841,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4759.040322	35	True
08: ForAll,1267977,<=,t,And,t,<=,11988079,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4744.231202	35	False
09: ForAll,3710566,<=,t,And,t,<=,11032750,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4751.355233	35	False
10: ForAll,1840005,<=,t,And,t,<=,10793005,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4775.475335	35	True
11: ForAll,2758928,<=,t,And,t,<=,10979452,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4784.314443	35	True
12: ForAll,635083,<=,t,And,t,<=,7030977,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4797.111993	35	True
13: ForAll,19381,<=,t,And,t,<=,8779306,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4747.405392	35	False
14: ForAll,1913840,<=,t,And,t,<=,13283049,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4747.227781	35	False
15: ForAll,4019710,<=,t,And,t,<=,12022461,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4758.105548	35	True
16: ForAll,2281903,<=,t,And,t,<=,9859219,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4705.779626	35	False
17: ForAll,4150192,<=,t,And,t,<=,12534229,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4762.708291	35	True
18: ForAll,4976865,<=,t,And,t,<=,10457378,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4779.549128	35	True
19: ForAll,2085836,<=,t,And,t,<=,8002919,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4729.903205	35	False
20: ForAll,4397555,<=,t,And,t,<=,11102966,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4738.060397	35	False
21: ForAll,554000,<=,t,And,t,<=,11708504,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4727.314104	35	False
22: ForAll,4215194,<=,t,And,t,<=,9769250,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4751.288188	35	False
23: ForAll,3877896,<=,t,And,t,<=,13268703,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4766.856355	35	True
24: ForAll,1203394,<=,t,And,t,<=,7769029,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4759.454766	35	True
25: ForAll,2078993,<=,t,And,t,<=,13164817,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4754.435900	35	True
26: ForAll,876075,<=,t,And,t,<=,7373508,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4796.165210	35	True
27: ForAll,508786,<=,t,And,t,<=,5977618,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4744.416436	35	True
28: ForAll,4176450,<=,t,And,t,<=,6160457,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4713.024358	35	True
29: ForAll,1528133,<=,t,And,t,<=,12424809,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4751.514760	35	False
30: ForAll,2542667,<=,t,And,t,<=,12373242,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4796.313414	35	True
31: ForAll,547654,<=,t,And,t,<=,9458691,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4741.077626	35	False
32: ForAll,346154,<=,t,And,t,<=,8143533,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4701.266829	35	False
33: ForAll,2485549,<=,t,And,t,<=,10471062,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4745.439708	35	False
34: ForAll,1210632,<=,t,And,t,<=,13501769,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4725.277630	35	False
35: ForAll,3120496,<=,t,And,t,<=,10756766,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4795.665440	35	True
36: ForAll,2489035,<=,t,And,t,<=,7705187,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4795.489190	35	True
37: ForAll,30023,<=,t,And,t,<=,7532577,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4716.191050	35	False
38: ForAll,733657,<=,t,And,t,<=,8674694,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4722.406485	35	False
39: ForAll,3528129,<=,t,And,t,<=,7708998,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4773.096223	35	True
40: ForAll,3363117,<=,t,And,t,<=,6017124,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4739.173995	35	True
41: ForAll,4831534,<=,t,And,t,<=,10943326,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4762.921736	35	True
42: ForAll,1907865,<=,t,And,t,<=,7249969,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4750.166187	35	True
43: ForAll,375903,<=,t,And,t,<=,13894836,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4755.506214	35	True
44: ForAll,4115827,<=,t,And,t,<=,14952328,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4748.425445	35	False
45: ForAll,547399,<=,t,And,t,<=,9263284,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4701.180623	35	False
46: ForAll,4291501,<=,t,And,t,<=,9196769,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4745.016495	35	False
47: ForAll,2167640,<=,t,And,t,<=,5269460,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4730.914835	35	True
48: ForAll,3166877,<=,t,And,t,<=,9951233,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4735.209356	35	False
49: ForAll,4506519,<=,t,And,t,<=,11306238,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4730.121155	35	False
