Formula	Fitness	Satisfied
00: ForAll,32443663,<=,t,And,t,<=,65162778,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,38.755291	39	True
01: ForAll,16625851,<=,t,And,t,<=,54245470,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.127517	39	True
02: ForAll,32532043,<=,t,And,t,<=,53228663,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,42.762859	39	True
03: ForAll,5688306,<=,t,And,t,<=,93262193,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,42.014636	39	True
04: ForAll,37369133,<=,t,And,t,<=,98835520,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,35.658631	39	True
05: ForAll,31267831,<=,t,And,t,<=,75567480,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,40.900563	39	True
06: ForAll,20230971,<=,t,And,t,<=,91555679,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,40.408609	39	False
07: ForAll,1963723,<=,t,And,t,<=,53994501,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,48.934049	39	True
08: ForAll,2623922,<=,t,And,t,<=,58510387,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,35.422691	39	False
09: ForAll,31495620,<=,t,And,t,<=,69102935,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,43.696966	39	True
10: ForAll,29444144,<=,t,And,t,<=,92943943,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,45.002295	39	True
11: ForAll,29427209,<=,t,And,t,<=,57852492,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,46.211031	39	True
12: ForAll,14084153,<=,t,And,t,<=,57258768,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,38.232230	39	False
13: ForAll,10866271,<=,t,And,t,<=,83220473,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,38.589264	39	False
14: ForAll,28201414,<=,t,And,t,<=,80021420,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,39.125110	39	True
15: ForAll,24899592,<=,t,And,t,<=,87803683,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,40.176733	39	True
16: ForAll,15314838,<=,t,And,t,<=,74849589,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,38.351615	39	False
17: ForAll,22049578,<=,t,And,t,<=,97258697,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,44.129415	39	True
18: ForAll,13084144,<=,t,And,t,<=,97975151,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,41.812967	39	True
19: ForAll,14111779,<=,t,And,t,<=,87896597,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,46.622904	39	True
20: ForAll,47570956,<=,t,And,t,<=,55326901,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,35.142222	39	True
21: ForAll,361174,<=,t,And,t,<=,50834726,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.232207	39	True
22: ForAll,43084547,<=,t,And,t,<=,66346445,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,41.832264	39	True
23: ForAll,30261173,<=,t,And,t,<=,60442101,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,39.037244	39	True
24: ForAll,33671985,<=,t,And,t,<=,92105110,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,45.813758	39	True
25: ForAll,2948736,<=,t,And,t,<=,58042607,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,36.242380	39	False
26: ForAll,33458232,<=,t,And,t,<=,53500024,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,49.165520	39	True
27: ForAll,40081370,<=,t,And,t,<=,95157895,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,44.472654	39	True
28: ForAll,16381387,<=,t,And,t,<=,78023117,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,49.220556	39	True
29: ForAll,40900108,<=,t,And,t,<=,92951209,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,42.200289	39	True
30: ForAll,35004618,<=,t,And,t,<=,56898793,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,30.973239	39	True
31: ForAll,9760887,<=,t,And,t,<=,76328074,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,37.391498	39	False
32: ForAll,7791051,<=,t,And,t,<=,91441570,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,38.756903	39	False
33: ForAll,35503215,<=,t,And,t,<=,83011510,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,46.025933	39	True
34: ForAll,26158370,<=,t,And,t,<=,60857631,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,41.923492	39	True
35: ForAll,14333773,<=,t,And,t,<=,69131407,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.193910	39	True
36: ForAll,31060574,<=,t,And,t,<=,86039975,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.755236	39	True
37: ForAll,18507402,<=,t,And,t,<=,58992366,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,48.828025	39	True
38: ForAll,34896667,<=,t,And,t,<=,74594744,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,44.228338	39	True
39: ForAll,15810716,<=,t,And,t,<=,76681032,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,42.904942	39	True
40: ForAll,26797329,<=,t,And,t,<=,50580360,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,35.707346	39	True
41: ForAll,28606238,<=,t,And,t,<=,75008948,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,46.497367	39	True
42: ForAll,5116224,<=,t,And,t,<=,89872774,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,35.574742	39	False
43: ForAll,5644842,<=,t,And,t,<=,85140462,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,49.435959	39	True
44: ForAll,7561885,<=,t,And,t,<=,78684346,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,31.817138	39	False
45: ForAll,19650267,<=,t,And,t,<=,82068842,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,42.394406	39	True
46: ForAll,46606919,<=,t,And,t,<=,82810336,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,48.465293	39	True
