Formula	Fitness	Satisfied
00: ForAll,49212410,<=,t,And,t,<=,60484985,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,46.859204	39	True
01: ForAll,9843483,<=,t,And,t,<=,54848679,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,38.869977	39	False
02: ForAll,27940654,<=,t,And,t,<=,79509175,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,40.234100	39	True
03: ForAll,35007057,<=,t,And,t,<=,84608124,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.965835	39	True
04: ForAll,6138878,<=,t,And,t,<=,85488735,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,40.304468	39	False
05: ForAll,28802249,<=,t,And,t,<=,50464374,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.104793	39	True
06: ForAll,30720129,<=,t,And,t,<=,68350224,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,37.236407	39	True
07: ForAll,18423883,<=,t,And,t,<=,64347720,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,45.105317	39	True
08: ForAll,45650796,<=,t,And,t,<=,63407286,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,32.506326	39	True
09: ForAll,20716153,<=,t,And,t,<=,63925419,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.575232	39	True
10: ForAll,41367161,<=,t,And,t,<=,80620598,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,45.098714	39	True
11: ForAll,43311791,<=,t,And,t,<=,63156081,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.477091	39	True
12: ForAll,4291088,<=,t,And,t,<=,86868852,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,30.225572	39	False
13: ForAll,38930770,<=,t,And,t,<=,90629865,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,32.885344	39	True
14: ForAll,14130314,<=,t,And,t,<=,60221670,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,35.347751	39	False
15: ForAll,9449405,<=,t,And,t,<=,75878450,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,36.851324	39	False
16: ForAll,48684039,<=,t,And,t,<=,73203453,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,35.308086	39	True
17: ForAll,17632358,<=,t,And,t,<=,53154491,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,30.387883	39	False
18: ForAll,4054642,<=,t,And,t,<=,96345930,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,34.917094	39	False
19: ForAll,9467130,<=,t,And,t,<=,93023288,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,36.419026	39	False
20: ForAll,22075290,<=,t,And,t,<=,82094855,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,35.458608	39	False
21: ForAll,37362524,<=,t,And,t,<=,89346552,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,38.752767	39	True
22: ForAll,2162670,<=,t,And,t,<=,58271645,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,43.946775	39	True
23: ForAll,40978475,<=,t,And,t,<=,66837776,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,42.256321	39	True
24: ForAll,45978916,<=,t,And,t,<=,71099921,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,48.099696	39	True
25: ForAll,529326,<=,t,And,t,<=,53276085,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.844398	39	True
26: ForAll,39353692,<=,t,And,t,<=,56512059,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,32.474614	39	True
27: ForAll,41847330,<=,t,And,t,<=,56225782,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,42.376372	39	True
28: ForAll,11519873,<=,t,And,t,<=,72822013,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,46.318663	39	True
29: ForAll,37462012,<=,t,And,t,<=,58622102,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,48.855997	39	True
30: ForAll,40113814,<=,t,And,t,<=,82417866,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,48.381485	39	True
31: ForAll,48952575,<=,t,And,t,<=,97863432,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,31.960008	39	True
32: ForAll,8183525,<=,t,And,t,<=,63637718,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,44.935904	39	True
33: ForAll,15273931,<=,t,And,t,<=,97658678,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,42.976676	39	True
34: ForAll,42254956,<=,t,And,t,<=,63328598,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,46.636725	39	True
35: ForAll,43824152,<=,t,And,t,<=,93052600,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,30.013350	39	True
36: ForAll,30163128,<=,t,And,t,<=,75262154,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,48.421408	39	True
37: ForAll,45459816,<=,t,And,t,<=,56466818,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,31.922085	39	True
38: ForAll,33606004,<=,t,And,t,<=,94956860,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,42.383142	39	True
39: ForAll,9667073,<=,t,And,t,<=,84642480,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,37.535195	39	False
40: ForAll,20745560,<=,t,And,t,<=,62799150,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,30.393326	39	False
