Formula	Fitness	Satisfied
00: ForAll,1358168,<=,t1,And,t1,<=,70000000,Exists,t1,+,4803162,<=,t2,And,t2,<=,t1,+,30000000,y5[ToInt(RealVal(0)+(t2-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t2-0.0)/10000.0)],>,15.799832	45	Unknown
01: ForAll,5161588,<=,t1,And,t1,<=,70000000,Exists,t1,+,7739103,<=,t2,And,t2,<=,t1,+,30000000,y5[ToInt(RealVal(0)+(t2-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t2-0.0)/10000.0)],>,17.976426	45	Unknown
02: ForAll,14810677,<=,t1,And,t1,<=,70000000,Exists,t1,+,1816574,<=,t2,And,t2,<=,t1,+,30000000,y5[ToInt(RealVal(0)+(t2-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t2-0.0)/10000.0)],>,12.891912	45	True
03: ForAll,5171909,<=,t1,And,t1,<=,70000000,Exists,t1,+,3513233,<=,t2,And,t2,<=,t1,+,30000000,y5[ToInt(RealVal(0)+(t2-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t2-0.0)/10000.0)],>,16.397581	45	Unknown
04: ForAll,2562039,<=,t1,And,t1,<=,70000000,Exists,t1,+,2125147,<=,t2,And,t2,<=,t1,+,30000000,y5[ToInt(RealVal(0)+(t2-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t2-0.0)/10000.0)],>,12.292574	45	True
05: ForAll,9101062,<=,t1,And,t1,<=,70000000,Exists,t1,+,7448706,<=,t2,And,t2,<=,t1,+,30000000,y5[ToInt(RealVal(0)+(t2-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t2-0.0)/10000.0)],>,12.955308	45	True
06: ForAll,15326260,<=,t1,And,t1,<=,70000000,Exists,t1,+,7095856,<=,t2,And,t2,<=,t1,+,30000000,y5[ToInt(RealVal(0)+(t2-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t2-0.0)/10000.0)],>,16.027044	45	Unknown
07: ForAll,5888333,<=,t1,And,t1,<=,70000000,Exists,t1,+,9301527,<=,t2,And,t2,<=,t1,+,30000000,y5[ToInt(RealVal(0)+(t2-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t2-0.0)/10000.0)],>,13.317431	45	True
08: ForAll,5391232,<=,t1,And,t1,<=,70000000,Exists,t1,+,1470983,<=,t2,And,t2,<=,t1,+,30000000,y5[ToInt(RealVal(0)+(t2-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t2-0.0)/10000.0)],>,12.845692	45	True
09: ForAll,9628218,<=,t1,And,t1,<=,70000000,Exists,t1,+,2764964,<=,t2,And,t2,<=,t1,+,30000000,y5[ToInt(RealVal(0)+(t2-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t2-0.0)/10000.0)],>,13.609959	45	True
