Formula	Fitness	Satisfied
00: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,39.384637	51	False
01: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,44.286054	51	True
02: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,38.434537	51	False
03: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,47.291574	51	True
04: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,48.181280	51	True
05: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,43.182995	51	True
06: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,45.756562	51	True
07: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,32.361334	51	False
08: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,37.301075	51	False
09: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,42.978968	51	True
10: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,41.853128	51	True
11: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,49.340534	51	True
12: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,31.103813	51	False
13: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,43.719001	51	True
14: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,44.355774	51	True
15: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,38.022929	51	False
16: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,33.903430	51	False
17: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,36.199677	51	False
18: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,33.264647	51	False
19: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,39.997767	51	False
20: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,32.395208	51	False
21: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,33.541995	51	False
22: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,49.037316	51	True
23: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,31.926828	51	False
24: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,32.191197	51	False
25: ForAll,0,<=,t,And,t,<=,100000000,y5[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,y4[ToInt(RealVal(0)+(t-0.0)/10000.0)],<=,37.964655	51	False
